0.138494805	0.049356791
0.131231141	0.046895805
0.123882751	0.044392249
0.116431019	0.041943318
0.108857741	0.039635368
0.101209253	0.037613284
0.093507812	0.035980741
0.085786513	0.034836943
0.078088381	0.034272532
0.070470507	0.034368295
0.062998255	0.03519294
0.055773396	0.036877891
0.048861294	0.039366819
0.042352964	0.042679564
0.036368378	0.046842744
0.03102089	0.051852686
0.026435438	0.057683011
0.022696416	0.06425822
0.019934554	0.071522381
0.018312022	0.079414786
0.017895013	0.087783278
0.018775366	0.096494975
0.021034169	0.105398629
0.024736785	0.114326112
0.029925412	0.123094735
0.036620735	0.131510388
0.044851878	0.139359603
0.054556208	0.146435034
0.065653548	0.152536945
0.078126359	0.1573731
0.091811062	0.160798785
0.106556162	0.162590438
0.12217268	0.162564292
0.138428364	0.160556191
0.155091638	0.156413315
0.171890747	0.150015195
0.188530759	0.141276111
0.20469543	0.13014493
0.220056695	0.116612302
0.234276809	0.100715957
0.247012733	0.082504448
0.257901237	0.062092335
0.266638418	0.039826166
0.272962901	0.015655654
0.276429625	-0.009842836
0.276845062	-0.036630664
0.274311397	-0.061813583
0.271812235	-0.079258548
0.272313557	-0.087871421
0.271991533	-0.093956263
0.271228339	-0.099121789
0.27012922	-0.103499084
0.268762769	-0.10712447
0.267166714	-0.110053277
0.265382839	-0.112332376
0.263441758	-0.114014869
0.261364983	-0.115161439
0.2591732	-0.115842696
0.256883783	-0.116138284
0.254525693	-0.116146393
0.25214278	-0.115975204
0.249821922	-0.115750813
0.24770295	-0.115603618
0.246010917	-0.115654586
0.245231506	-0.116079374
0.245620384	-0.116835121
0.247908973	-0.117774634
0.252949495	-0.118327172
0.261817571	-0.117351501
0.275860208	-0.114484642
0.296918372	-0.106385718
0.327198739	-0.089385704
0.366411719	-0.05407888
0.413125082	-0.004798094
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.153523289	0.25431636
0.25909046	0.151227171
0.231075515	0.126862385
0.216093778	0.106584376
0.209242904	0.090043818
0.207200053	0.077393944
0.207903343	0.067240336
0.209977636	0.059473695
0.212615388	0.053535278
0.215240729	0.04883548
0.217793258	0.045012394
0.220037168	0.041557336
0.221967493	0.038186342
0.223631395	0.034694299
0.225094238	0.030945597
0.226420561	0.026853275
0.227665798	0.022362974
0.228863046	0.017443252
0.230031335	0.012074252
0.231170666	0.006236943
0.232268626	-9.01866E-05
0.233302876	-0.006923685
0.234245285	-0.01430906
0.23505531	-0.022266996
0.235684961	-0.030826451
0.236125966	-0.039974188
0.237300047	-0.048619694
0.237060928	-0.049188945
0.234929545	-0.040309285
0.232808091	-0.028294606
0.230151474	-0.017623625
0.226682847	-0.007821415
0.222733086	0.000752107
0.218241792	0.008204501
0.213289553	0.01453825
0.207988648	0.019764937
0.202399833	0.02393338
0.196574083	0.027109769
0.190549864	0.029366421
0.184356359	0.030790625
0.178013675	0.031475629
0.171575425	0.031531893
0.164997924	0.031056882
0.158284067	0.030154933
0.151390417	0.02889927
0.144427761	0.027472336
0.137374339	0.025981774
0.130218816	0.024521661
0.122948947	0.023175812
0.115622318	0.022078017
0.108268632	0.02132649
0.100925455	0.021014047
0.093641023	0.021225456
0.086474082	0.0220351
0.079490824	0.023505945
0.072800466	0.025756391
0.066451824	0.02873288
0.060534257	0.032450307
0.055156983	0.036927204
0.050430045	0.042154388
0.046467625	0.048099507
0.043343362	0.054687268
0.041175573	0.061856112
0.040115674	0.069540426
0.040210825	0.077591113
0.041542112	0.085875458
0.044173245	0.094244612
0.04815304	0.10253359
0.053512939	0.110564916
0.060257078	0.118151432
0.068398614	0.12508546
0.077866389	0.131172478
0.088571211	0.136227562
0.100473529	0.139972872
0.113413655	0.14227139
0.127230909	0.142923795
0.141733663	0.141762043
0.156689485	0.138646881
0.171867671	0.133441954
0.187002054	0.126050043
0.201804741	0.116405286
0.215970578	0.104479387
0.229184574	0.090282854
0.241128179	0.073874597
0.251479205	0.055321616
0.259900319	0.034768931
0.266118232	0.012581531
0.269853613	-0.01125314
0.270735456	-0.036109071
0.269003211	-0.058600209
0.268595882	-0.073445284
0.270254075	-0.081690981
0.270830194	-0.087989143
0.270899116	-0.093471489
0.270550284	-0.098214247
0.269853282	-0.102246375
0.268871158	-0.105593204
0.267640814	-0.108293676
0.266199483	-0.110382499
0.264570332	-0.111902384
0.262768254	-0.112903224
0.260795732	-0.113448067
0.258655247	-0.11361852
0.256350937	-0.113523534
0.253904315	-0.113298862
0.251373298	-0.113116627
0.248882823	-0.113182455
0.246662081	-0.113725238
0.245308454	-0.115037147
0.245099949	-0.117345288
0.246983939	-0.120709224
0.252063349	-0.124910465
0.261714973	-0.128883144
0.278365576	-0.132771594
0.304426202	-0.134009716
0.343262715	-0.130997483
0.247461349	-0.251984746
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.223444733	0.183079102
0.203740527	0.14277718
0.195204156	0.112747764
0.193490858	0.090435592
0.195829919	0.074471732
0.199892454	0.062573551
0.204405095	0.054175852
0.208758048	0.048233049
0.212475557	0.043887791
0.215675114	0.040499587
0.218192893	0.037471882
0.220139765	0.034454518
0.221653908	0.031219053
0.222871841	0.027631859
0.223911056	0.023623932
0.224853465	0.019165899
0.22574623	0.014249487
0.226614172	0.008875522
0.227458121	0.003041523
0.228259872	-0.003253338
0.228991293	-0.010022299
0.229620118	-0.017298457
0.23010001	-0.025095877
0.230385463	-0.033439381
0.230432625	-0.042358756
0.230193506	-0.051902818
0.230260525	-0.061329389
0.230573283	-0.065913186
0.228030682	-0.059643974
0.226768069	-0.050136318
0.225007444	-0.040236474
0.222564214	-0.031338612
0.219436724	-0.0234146
0.215713753	-0.016515736
0.211530418	-0.010642022
0.206952164	-0.005751259
0.202036885	-0.001788839
0.196829724	0.001310602
0.191367749	0.003621531
0.185682186	0.00522917
0.1798347	0.006230903
0.173794513	0.006720972
0.167572628	0.006795107
0.161132806	0.006527443
0.154604784	0.006075186
0.147973833	0.005544326
0.141237388	0.005024388
0.134387259	0.004596457
0.127493443	0.004382325
0.120589284	0.004473505
0.113718139	0.004956376
0.106932381	0.005908879
0.100290839	0.007398944
0.093859457	0.009483248
0.087754898	0.01226654
0.082010258	0.015698927
0.076712414	0.019790214
0.071963137	0.024551448
0.067863369	0.029967982
0.064517362	0.036001956
0.061991309	0.042578762
0.060389462	0.049632266
0.059853307	0.057091776
0.060414284	0.064812496
0.062136104	0.072663283
0.06507172	0.080497688
0.069255387	0.088155608
0.074703569	0.095465441
0.081408573	0.102248054
0.089369156	0.108301894
0.098505806	0.113446669
0.108720476	0.117512431
0.11995715	0.12023615
0.1320573	0.121492143
0.144853707	0.121100617
0.158153835	0.118914212
0.17172815	0.114815437
0.185348081	0.108686635
0.198753124	0.100451272
0.211663795	0.090065661
0.223788352	0.077521694
0.234826782	0.062849654
0.244475675	0.046125653
0.252443292	0.027427218
0.258433504	0.006934111
0.262275123	-0.014931844
0.263642485	-0.03737397
0.262640338	-0.056810244
0.264746733	-0.06884028
0.267156371	-0.076583919
0.268662488	-0.082898886
0.269583798	-0.088541921
0.270012226	-0.093514398
0.270021244	-0.09783217
0.269680356	-0.101511271
0.269047394	-0.104565983
0.268161249	-0.107018513
0.267051705	-0.108891921
0.265736966	-0.110212659
0.264218686	-0.111014858
0.262482801	-0.111351882
0.260502832	-0.111299383
0.258248166	-0.110970467
0.255695636	-0.110524291
0.252850207	-0.110181061
0.249780552	-0.110232517
0.246672009	-0.111038272
0.244174915	-0.113015535
0.242557348	-0.116779635
0.24290982	-0.122687737
0.24652225	-0.131054276
0.254974143	-0.141087546
0.271752166	-0.15330939
0.299310138	-0.165829072
0.340444589	-0.177252963
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.170037536	0.200920052
0.165278495	0.148696931
0.167566919	0.111288643
0.173907535	0.084908558
0.18260889	0.066963323
0.19131976	0.054510866
0.199017892	0.046508747
0.205464167	0.041411631
0.210412848	0.038119571
0.214227163	0.035660206
0.216900494	0.033403886
0.21870919	0.030961317
0.219923814	0.028108772
0.220774381	0.024745059
0.221431337	0.02084304
0.222008863	0.016414794
0.222567358	0.011491762
0.223127508	0.006103732
0.223683521	0.000272215
0.224210575	-0.005991205
0.224668954	-0.012686528
0.225018117	-0.019839403
0.225209247	-0.027460587
0.225191044	-0.035571592
0.22491552	-0.044197239
0.224322274	-0.053372281
0.223332703	-0.063128157
0.222214885	-0.073132253
0.221495047	-0.079564463
0.218638861	-0.079341065
0.218685196	-0.07191432
0.217794499	-0.063293637
0.216065895	-0.055051903
0.21359594	-0.047769953
0.210595042	-0.041428758
0.207101758	-0.035981155
0.203185093	-0.031385774
0.198891879	-0.027584697
0.194267708	-0.024515869
0.189348562	-0.022103998
0.184206683	-0.020267169
0.178820804	-0.018911888
0.173210285	-0.017952434
0.16734501	-0.017315915
0.161366464	-0.01686854
0.155273075	-0.01651011
0.149066001	-0.016154493
0.142742347	-0.01572408
0.136380218	-0.015110397
0.130018834	-0.014228719
0.123705439	-0.013000195
0.117494228	-0.011353917
0.111445436	-0.009228491
0.105625916	-0.006573695
0.100154318	-0.003298845
0.095053396	0.000550138
0.090402579	0.004978054
0.086296191	0.009989369
0.082830212	0.015563564
0.080096481	0.021658608
0.078154573	0.028200117
0.077094673	0.035118838
0.077047511	0.042338815
0.078029635	0.049720922
0.080091517	0.057136133
0.083272292	0.06444182
0.087593803	0.071482996
0.093059278	0.078094917
0.09964919	0.084107056
0.107350466	0.089325055
0.116074078	0.09358385
0.125717842	0.096728136
0.136210187	0.098510605
0.147392419	0.098817488
0.159095168	0.097489676
0.171126163	0.094399253
0.183259814	0.089450738
0.195270679	0.082544924
0.206907319	0.073626708
0.217899166	0.062672673
0.227967386	0.049696224
0.236829008	0.034744771
0.244182693	0.017915714
0.249779973	-0.000741185
0.253517009	-0.020726227
0.25589835	-0.040685008
0.256966689	-0.0552964
0.260133977	-0.065602911
0.26328753	-0.072672715
0.265659769	-0.078853312
0.267408066	-0.084481206
0.268606969	-0.089535132
0.269330365	-0.09400963
0.269647259	-0.097908506
0.269619955	-0.101237137
0.269306371	-0.103997592
0.268746221	-0.106197484
0.267965982	-0.107842339
0.266979721	-0.108939819
0.265775026	-0.109504619
0.264318802	-0.109567105
0.262550648	-0.109186853
0.260389478	-0.108469418
0.257744279	-0.107585398
0.254530657	-0.106795173
0.250717997	-0.106471436
0.24637911	-0.107117734
0.242111379	-0.10926958
0.23812662	-0.114052425
0.235541821	-0.122204535
0.235733778	-0.134784576
0.240501258	-0.151545223
0.254476959	-0.173288226
0.280694542	-0.198856714
0.322955334	-0.22578429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.173447915	0.200487355
0.107721886	0.197961467
0.119860502	0.140161933
0.135805837	0.099043848
0.152479193	0.07127929
0.169140138	0.053452125
0.183528959	0.042191125
0.19492557	0.036026993
0.203616582	0.032924904
0.209729416	0.031587577
0.213930127	0.03065791
0.216469418	0.029557136
0.217857796	0.027902501
0.218531299	0.025526953
0.218828336	0.022404344
0.21897975	0.01858341
0.219120408	0.014145235
0.219309883	0.009175869
0.219560585	0.003743159
0.219847693	-0.002105734
0.220126527	-0.008345159
0.220347443	-0.014964361
0.220457487	-0.021985679
0.220401224	-0.029418216
0.220126527	-0.037281828
0.219582098	-0.0455972
0.218708363	-0.054388328
0.217436649	-0.06366514
0.215680906	-0.073421843
0.213615715	-0.083312586
0.211298166	-0.09232132
0.209357085	-0.096538579
0.208413849	-0.093557456
0.208132119	-0.086020667
0.206837486	-0.078577374
0.205081164	-0.071972238
0.202714882	-0.066143203
0.199863247	-0.061080341
0.196555962	-0.056732353
0.192850119	-0.053047112
0.188785433	-0.049963392
0.184441284	-0.047413344
0.17980541	-0.045308438
0.174905628	-0.043570401
0.169715181	-0.042126256
0.164388709	-0.040871835
0.158930515	-0.03970851
0.153348377	-0.038556438
0.147643617	-0.037342394
0.141900798	-0.035969737
0.13616377	-0.034363918
0.130483419	-0.032451796
0.124915264	-0.030170736
0.119519952	-0.027465882
0.11436409	-0.024293547
0.109569802	-0.020577527
0.105144452	-0.016358696
0.10116598	-0.011637467
0.097719279	-0.006415744
0.094893542	-0.000719011
0.092769523	0.005406812
0.09139852	0.011887839
0.090859552	0.018652249
0.091271266	0.025619539
0.092636063	0.032656991
0.094993492	0.03963876
0.098369533	0.046426338
0.102772047	0.052870793
0.10819458	0.058814663
0.114606518	0.064096952
0.121982047	0.068531536
0.130228083	0.071968515
0.139236404	0.074267355
0.148921289	0.075197279
0.159127602	0.074657317
0.169684476	0.072508973
0.180402329	0.068643442
0.191058384	0.062986671
0.201435224	0.055457329
0.211287741	0.046022674
0.220362998	0.034677569
0.228383568	0.021460611
0.235115793	0.006427593
0.240178738	-0.010246384
0.24379307	-0.028222151
0.246749454	-0.044027208
0.250704179	-0.055330489
0.255005998	-0.063318045
0.258869958	-0.069992269
0.262014658	-0.07592506
0.264530203	-0.081396575
0.266466733	-0.086388446
0.26788407	-0.090886856
0.268847991	-0.094884854
0.269423034	-0.098379876
0.269669599	-0.101370514
0.269648087	-0.10384593
0.269399039	-0.105802566
0.268953898	-0.10722404
0.268321764	-0.108096533
0.267485263	-0.108402067
0.266387303	-0.108140385
0.264932733	-0.107335995
0.262978413	-0.106067203
0.260341489	-0.104490367
0.256813454	-0.102881462
0.252200698	-0.101677421
0.246385729	-0.10151704
0.239754943	-0.103019398
0.232404319	-0.107935356
0.225275439	-0.117470564
0.219672284	-0.13367222
0.217643085	-0.157222182
0.224950188	-0.189444044
0.246166964	-0.230809092
0.2893652	-0.27762919
0.40596476	-0.167012395
0	0
0	0
0	0
0	0
0	0
-1.426737551	-0.787359043
0	0
0	0
0	0
0	0
0	0
-0.014821221	0.268483107
0.037360183	0.177458572
0.070742556	0.115188594
0.103096388	0.073782118
0.131912836	0.047888437
0.157670881	0.03289851
0.178354894	0.025070145
0.193601151	0.022579422
0.20434635	0.022907155
0.211251005	0.024603574
0.215323469	0.02587413
0.217209941	0.026304874
0.217723757	0.025597778
0.217505323	0.023715773
0.217007228	0.020771056
0.216502514	0.016937711
0.216132666	0.012396111
0.215933263	0.007300152
0.215885273	0.001764845
0.215934917	-0.004136174
0.216010211	-0.010364843
0.21603917	-0.016912061
0.21595643	-0.023794376
0.215698281	-0.031027509
0.21521177	-0.038632973
0.214448079	-0.046632278
0.213355911	-0.055041147
0.211882311	-0.063863716
0.209974326	-0.073088401
0.207584794	-0.082676315
0.204728608	-0.092576159
0.201860012	-0.102747391
0.199087394	-0.110933689
0.195944927	-0.112777136
0.195270431	-0.108069229
0.195018818	-0.101648603
0.193741809	-0.095592861
0.192011963	-0.090243718
0.189728338	-0.085506852
0.187001558	-0.081361576
0.183850321	-0.077748319
0.18037548	-0.074620746
0.176564376	-0.071890822
0.172452387	-0.069493099
0.168020417	-0.067354766
0.163427353	-0.065395234
0.158684446	-0.063524895
0.153807749	-0.061670112
0.148799496	-0.059758238
0.143750368	-0.057710009
0.138707033	-0.055456419
0.13372327	-0.052935413
0.128856833	-0.050089074
0.124168535	-0.046871397
0.119721341	-0.043243578
0.11564052	-0.039145133
0.111920777	-0.03461007
0.108637074	-0.029645006
0.105862966	-0.02425681
0.103682022	-0.018476427
0.102164653	-0.012352755
0.101355455	-0.005958688
0.101319049	0.000631803
0.102164404	0.007334159
0.103881012	0.014022779
0.106495927	0.020575707
0.110023797	0.026859812
0.114461061	0.032732285
0.11979167	0.03804345
0.125974915	0.042641809
0.13297348	0.046351376
0.140690559	0.049037117
0.149014868	0.050573268
0.15784902	0.050745864
0.16704147	0.049467779
0.176420731	0.046620198
0.185802076	0.042113266
0.194966444	0.035895684
0.203709251	0.027899109
0.211786167	0.018119652
0.218983308	0.006558388
0.224963343	-0.006697805
0.229844178	-0.021589189
0.233616461	-0.036472606
0.237734597	-0.047594156
0.243658121	-0.055752959
0.24931969	-0.062370507
0.253947092	-0.068503776
0.257868969	-0.074122486
0.261100629	-0.079343547
0.263728866	-0.08415579
0.265807295	-0.088553174
0.267393421	-0.092527012
0.268548472	-0.096072174
0.26933533	-0.099184357
0.269817704	-0.101857191
0.27005765	-0.10407272
0.270106467	-0.105811502
0.270003042	-0.10703895
0.26976475	-0.107709558
0.26937008	-0.107769214
0.268750358	-0.107166345
0.267774025	-0.105870165
0.266235888	-0.103898354
0.263837255	-0.101357277
0.260208277	-0.098496721
0.254929464	-0.095771993
0.247597043	-0.093917483
0.238184538	-0.093559541
0.226594315	-0.097166245
0.213282272	-0.10646672
0.199175925	-0.124734394
0.18645688	-0.154013193
0.181454501	-0.196784159
0.189894993	-0.257555219
0.223965416	-0.339087653
0.274822648	-0.492793798
0	0
0	0
0	0
0	0
0	0
-1.259956828	-0.504753868
-1.446948457	-0.380343484
0	0
0	0
-0.601071531	0.316324217
-0.248701622	0.337391482
-0.108492858	0.218284734
-0.037201239	0.127460843
0.022653061	0.069579397
0.073492917	0.033406947
0.115558442	0.01351608
0.150981019	0.004717009
0.178066794	0.003032422
0.196842905	0.006417565
0.209000807	0.011881219
0.215915887	0.017848595
0.21896072	0.021997098
0.219371938	0.024249695
0.218354236	0.024512146
0.216777211	0.02299428
0.215188602	0.020038807
0.213877173	0.016000266
0.212938901	0.011188934
0.212358894	0.005842273
0.21205772	0.000122455
0.211926991	-0.005877851
0.211859144	-0.012115622
0.211754891	-0.018588374
0.211531493	-0.025323412
0.211117793	-0.032344731
0.210461665	-0.039682116
0.209520083	-0.047361218
0.208252506	-0.055398584
0.2066217	-0.063799179
0.204590433	-0.072552246
0.202118988	-0.081645375
0.199180062	-0.091071118
0.195809234	-0.100817066
0.191728496	-0.110954374
0.187606388	-0.120503648
0.183489989	-0.127095629
0.180546264	-0.127767974
0.180149029	-0.12362667
0.179701654	-0.118252871
0.178406111	-0.113271922
0.176719124	-0.108833747
0.174500699	-0.104834094
0.171947259	-0.101281816
0.169012884	-0.098058265
0.165743585	-0.095132412
0.162135384	-0.092422428
0.158337021	-0.089870809
0.154371788	-0.087402508
0.150262836	-0.084948853
0.146015211	-0.082437362
0.14171877	-0.079804326
0.137424314	-0.076991248
0.133189845	-0.073944678
0.129072536	-0.070614474
0.125134359	-0.066958606
0.121433481	-0.062945632
0.118096575	-0.058529715
0.115106599	-0.053738322
0.112534791	-0.048584446
0.110444199	-0.043078842
0.108913508	-0.037256592
0.107999645	-0.031170153
0.107742737	-0.024891261
0.108194746	-0.018494464
0.109451401	-0.012069205
0.111492928	-0.005732063
0.114335462	0.000399055
0.117980574	0.006197145
0.12241668	0.01152643
0.127614822	0.016244515
0.133529989	0.020209168
0.14011502	0.023256401
0.14726864	0.025267066
0.154876502	0.026128473
0.162833495	0.025641382
0.170993324	0.023738858
0.179181964	0.020317723
0.187229672	0.015303595
0.194905547	0.008681249
0.202048494	0.000366869
0.208359158	-0.009573269
0.213821572	-0.021196091
0.218653341	-0.033531967
0.223735316	-0.043618886
0.230302061	-0.051147194
0.237112558	-0.057335776
0.243272966	-0.062840635
0.248685074	-0.068263499
0.253293859	-0.073507314
0.257240641	-0.078361837
0.260525172	-0.082896569
0.263230771	-0.087084042
0.26541097	-0.090918546
0.267119552	-0.094394289
0.268417743	-0.097509037
0.269369253	-0.100260722
0.270042757	-0.102643304
0.270506928	-0.104633036
0.270833751	-0.106199222
0.271077007	-0.107288246
0.271270619	-0.107819768
0.271409622	-0.107693424
0.271425343	-0.106790813
0.271165539	-0.104994767
0.270362961	-0.102221933
0.268601426	-0.098475689
0.265313337	-0.093914065
0.259791268	-0.08893885
0.251237604	-0.084292195
0.238979669	-0.080458734
0.222647616	-0.080672517
0.201769246	-0.08715131
0.17641944	-0.104532507
0.148640717	-0.136507472
0.124378943	-0.186876621
0.108300231	-0.263919747
0.108430306	-0.375547872
0.138101376	-0.538831258
0.12742874	-0.842538531
-0.354517013	-1.185540449
0	0
0	0
-2.091713341	-1.328091584
-1.089348551	-0.372531171
-1.133161876	-0.166041028
-1.033714985	0.063323423
-0.811158218	0.219886581
-0.547572493	0.248974747
-0.338251896	0.187931473
-0.199288783	0.109979944
-0.098694784	0.04636569
-0.016498857	0.002496101
0.052010462	-0.022813824
0.107342606	-0.032257688
0.152325875	-0.031061176
0.18533385	-0.023505035
0.206782464	-0.011702335
0.219141176	0.000894999
0.22474673	0.01249664
0.225333357	0.020109963
0.223052214	0.024257803
0.219611057	0.025259702
0.216106189	0.023746387
0.213122584	0.02040369
0.210880329	0.015834786
0.209373633	0.010504674
0.208475904	0.004736866
0.208011733	-0.001270887
0.207799918	-0.007418471
0.20767829	-0.013678581
0.207514465	-0.020067766
0.207205017	-0.026634841
0.206679618	-0.033422833
0.205890278	-0.040477248
0.204802247	-0.047832008
0.203389875	-0.055506973
0.201626685	-0.063509588
0.19948951	-0.071829098
0.196941945	-0.080457228
0.193953375	-0.089376602
0.190513872	-0.098544197
0.186515874	-0.107944292
0.18190891	-0.117453851
0.176777539	-0.127052273
0.171650139	-0.135802775
0.166424858	-0.141756582
0.163164736	-0.142471869
0.162600697	-0.139340739
0.162143972	-0.134842494
0.160762545	-0.130564421
0.159205212	-0.126777907
0.157161037	-0.123178468
0.154757522	-0.119876065
0.152031164	-0.116729214
0.149067838	-0.113695633
0.1459179	-0.110749427
0.142623697	-0.107814224
0.139185932	-0.104808196
0.135686112	-0.101687822
0.132179176	-0.098411234
0.128730323	-0.094933836
0.12540012	-0.091208301
0.122244498	-0.087197727
0.119320135	-0.082877787
0.116748906	-0.078216545
0.114507892	-0.073235182
0.112660804	-0.067951652
0.111262001	-0.062381015
0.110382557	-0.056563315
0.110070627	-0.050551508
0.110356908	-0.04441741
0.111283513	-0.038234993
0.112935335	-0.032098745
0.115280601	-0.026115151
0.118326841	-0.020398229
0.122064621	-0.01506671
0.126470776	-0.0102476
0.131507161	-0.006079075
0.137125623	-0.002696746
0.143275192	-0.000247889
0.149846637	0.001168537
0.156716491	0.001449109
0.163788612	0.000395911
0.170923765	-0.002011989
0.177917531	-0.005874542
0.184675653	-0.011278955
0.19085261	-0.018117335
0.196521129	-0.026647749
0.202004972	-0.035982313
0.207965729	-0.043882331
0.215443773	-0.049833241
0.223373163	-0.055136712
0.23075407	-0.05997136
0.237367066	-0.064749175
0.243275697	-0.069462402
0.248508341	-0.074045455
0.253039682	-0.078509528
0.256966523	-0.082654058
0.260268678	-0.086539033
0.263017301	-0.090132846
0.265259556	-0.093429623
0.267048395	-0.096428287
0.268441737	-0.099131734
0.269505774	-0.10154493
0.270315799	-0.103666301
0.270957034	-0.105474254
0.271522976	-0.10693114
0.272098846	-0.107965638
0.272755802	-0.108468367
0.273521147	-0.108281292
0.274356822	-0.107203189
0.275117203	-0.104998333
0.275498634	-0.101433297
0.27497489	-0.096337413
0.272767386	-0.08968936
0.267818705	-0.081729769
0.258828174	-0.07308021
0.244242762	-0.063799261
0.223405018	-0.057878418
0.194277468	-0.057838504
0.155417208	-0.06968067
0.108523141	-0.099182156
0.05889857	-0.151413915
0.01079471	-0.23607566
-0.031965285	-0.358448653
-0.073097172	-0.526090452
-0.144282056	-0.760717334
-0.318811134	-1.057496785
-0.660506174	-1.31028924
-1.098037908	-1.36805667
-1.474866596	-1.205161419
-0.959108305	-0.334441801
-0.952131666	-0.208651313
-0.872251963	-0.077241123
-0.726590632	0.016362667
-0.551879856	0.047419136
-0.389158027	0.027276904
-0.253388762	-0.013935902
-0.140372176	-0.054543052
-0.041953363	-0.083018611
0.042897542	-0.094492832
0.111394716	-0.089214515
0.165366117	-0.073778867
0.203193864	-0.053557866
0.225926024	-0.030497146
0.236579629	-0.008345324
0.238815844	0.010382218
0.234728487	0.02179455
0.228023235	0.02749451
0.22103253	0.028577577
0.214990026	0.026360145
0.210363204	0.022011329
0.207173576	0.016430514
0.205202709	0.010246525
0.204143636	0.003850721
0.203683602	-0.002551702
0.203538807	-0.008883796
0.203485026	-0.015157145
0.20335016	-0.021430494
0.203017545	-0.027788237
0.202418507	-0.034308151
0.201521605	-0.0410556
0.200305327	-0.048076919
0.19876057	-0.055397756
0.19687989	-0.06302225
0.194648391	-0.070942125
0.192042908	-0.079139179
0.189031998	-0.087586108
0.185608216	-0.096229131
0.181709506	-0.105033497
0.177288707	-0.113928464
0.17232596	-0.122854044
0.166728597	-0.131735689
0.160753361	-0.14047436
0.154619594	-0.148553923
0.148338965	-0.154289958
0.143884986	-0.155990514
0.142596062	-0.154160139
0.142379283	-0.150539022
0.141111872	-0.146554262
0.139542707	-0.143110871
0.137801774	-0.139670706
0.135662779	-0.136221688
0.133329353	-0.132940301
0.130888498	-0.129662472
0.128304833	-0.126268477
0.125622608	-0.122757735
0.122920981	-0.119121807
0.120280416	-0.115318993
0.117762471	-0.111297745
0.115412903	-0.107022402
0.113283836	-0.102477327
0.11149417	-0.097647957
0.110012709	-0.092549186
0.108898367	-0.087200788
0.108195325	-0.081620883
0.107967376	-0.075855724
0.108252333	-0.069958346
0.10907452	-0.064001395
0.110465463	-0.058056193
0.112496317	-0.052220457
0.115128856	-0.046594383
0.11836184	-0.041284708
0.122177231	-0.036398909
0.126536472	-0.032054975
0.131389174	-0.028386282
0.13668974	-0.025537791
0.142401234	-0.023629972
0.148396378	-0.022720659
0.154498959	-0.022905335
0.160693291	-0.024466887
0.16686578	-0.027248607
0.172612902	-0.03137419
0.178278856	-0.037167067
0.184257982	-0.043361234
0.191284347	-0.048294112
0.199743687	-0.05223626
0.208614163	-0.056150939
0.216947738	-0.060001494
0.224611698	-0.063878162
0.231617131	-0.067872935
0.237951045	-0.071884947
0.243632389	-0.075856965
0.248701622	-0.079707686
0.253138142	-0.083467062
0.257017822	-0.086956291
0.26031253	-0.090229652
0.263075219	-0.09325562
0.265348088	-0.096032707
0.267174988	-0.098567613
0.268611354	-0.10087184
0.26972669	-0.102960777
0.270607044	-0.104847332
0.271350877	-0.106522404
0.272090572	-0.107947932
0.272952724	-0.109045561
0.274065577	-0.109679102
0.275524283	-0.109637152
0.277362767	-0.108622842
0.279489185	-0.10625052
0.281619741	-0.102074888
0.283158706	-0.095666665
0.283126437	-0.086709312
0.280074157	-0.075160046
0.272089745	-0.061371586
0.256484149	-0.044481948
0.232621843	-0.029119442
0.19586831	-0.017695344
0.142126759	-0.017227359
0.072367156	-0.03710857
-0.008423679	-0.084814317
-0.091802631	-0.170609022
-0.172896618	-0.292987393
-0.258264714	-0.447742681
-0.370235963	-0.633374892
-0.538878337	-0.827292689
-0.780461007	-0.976519288
-1.059259313	-1.021268403
-1.304757242	-0.949426067
-0.869385022	-0.334383055
-0.844928725	-0.256218553
-0.778280807	-0.179197519
-0.672662338	-0.124124931
-0.544450877	-0.103199151
-0.412252671	-0.112968266
-0.285744828	-0.139387156
-0.166577845	-0.168062615
-0.053772163	-0.185529778
0.049108273	-0.182588462
0.132331914	-0.157231697
0.194245199	-0.122121133
0.234876509	-0.08550218
0.257282921	-0.048239089
0.263536495	-0.013148217
0.25921457	0.014375252
0.24698063	0.029329684
0.233477458	0.035440035
0.221658045	0.035258834
0.212567398	0.031139208
0.206246888	0.02486255
0.202293569	0.017631899
0.200139019	0.010193571
0.199215641	0.002952991
0.199024511	-0.003927669
0.19916186	-0.010442619
0.199328167	-0.016677079
0.199328167	-0.022762608
0.199029476	-0.028840691
0.198384931	-0.035035436
0.197386259	-0.041440342
0.196040906	-0.048114152
0.194362111	-0.055086654
0.192362284	-0.062357847
0.190044736	-0.069910357
0.187392918	-0.077720188
0.184383664	-0.085743488
0.181012835	-0.093923994
0.177234098	-0.102218682
0.173002111	-0.110568805
0.168292549	-0.118914626
0.163076287	-0.127193676
0.157371859	-0.135342244
0.151058298	-0.143311763
0.144369181	-0.150906719
0.137499939	-0.158049334
